Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
4e9aa46e-72c4-53fb-aa65-8e3bca50aaec,Kilrush,20:30,,V15 FN53,52.6364326,-9.4900686,Meeting Room,"1St Floor,Merchants Quay Bus. Quarter,Frances St.,Kilrush,Co.Clare",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
29bfb6e6-a295-5625-b3d2-881ea7542270,Kilrush,20:30,,V15 FN53,52.6364326,-9.4900686,Meeting Room,"1St Floor,Merchants Quay Bus. Quarter,Frances St.,Kilrush,Co.Clare",,Friday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
af15b853-37d2-5617-a31d-20d8a2951d15,Kiltyclogher,20:30,,F91 H2HY,54.3694724,-8.1228995,New Ballagh Centre,"Rossinver,Co. Leitrim",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
4891f6cf-526a-5ad2-9d6e-af2778a7d166,Kinsale Red Cross,19:00,,,51.7062302,-8.5272426,Kinsale Red Cross Centre,"Butchers Row,Kinsale,Co. Cork",,Tuesday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
2d0a98d6-c452-5172-ba74-f6aee92beddc,Kinsale Red Cross,20:30,,,51.7062302,-8.5272426,Kinsale Red Cross Centre,"Butchers Row,Kinsale,Co. Cork",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
7f7fc856-7d50-5bd5-8864-1973545e914d,Kinsale Red Cross,20:30,,,51.7062302,-8.5272426,Kinsale Red Cross Centre,"Butchers Row,Kinsale,Co. Cork",,Sunday,False,False,False,True,,,,,,Republic of Ireland,Alcoholics Anonymous
28a222ac-b0ab-5f2e-adff-839f859fc04d,Knockainy AA Group,20:30,,V35 RK31,52.4727016,-8.4703464,Knockaniey Community Centre,"Hospital,Knockainey,Limerick",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
1d5a96f8-861c-5117-a5e2-93708c198de7,Lahinch,20:30,,V95 FD70,52.9291353,-9.3448329,Scoil Mhuire,"School Road,Lahinch,Co. Clare",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
65c8a760-4ea8-5b3b-b443-2d2469f6930e,Leixlip Group,20:30,,W23 Y2R3,53.365193,-6.4937421,The Parish Centre,"Our Lady's Nativity Church,Leixlip,Co. Kildare",,Wednesday,False,False,False,False,,,To the rear of the church.,,,Republic of Ireland,Alcoholics Anonymous
aed3d7e4-506e-5711-b466-ce465f9c97d6,Letterfrack,20:30,,H91 CD45,53.5529085,-9.9473815,Connemara West Centre,"Letterfrack,Co. Galway",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5f4d0c16-5f85-5d35-a36b-0e1c0ec12fc7,Limerick City New Rosbrien Group,11:00,,,52.6612577,-8.6274881,Christ Church,"Hanratty's Lane,Catherine Street,Limerick City",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0cacf665-64d6-503b-80cb-f0239aa2d1d8,Limerick City New Rosbrien Group,13:00,,,52.6612577,-8.6274881,Christ Church,"Hanratty's Lane,Catherine Street,Limerick City",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
e4c9e2f6-086d-5ac4-9c4c-43a972e93524,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
e82b2b31-a139-5031-9c33-3ac502cb823e,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
d19d7a9f-a2a9-51a4-9f36-3f53f7f6c109,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
aee04a58-c971-5fce-afe7-111911b42685,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0ffb4feb-1bf2-56f4-8589-024c6998695c,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
db0e5664-5c19-5fe1-92ba-f38a5bff4e7b,Limerick City Salesians,20:30,,V94 P9E8,52.6666564,-8.6446194,John F Kennedy Memorial School,"Ennis Road,Limerick City,Limerick",,Thursday,False,False,False,False,,,Beside the school,,,Republic of Ireland,Alcoholics Anonymous
7e2acc67-7fc3-5918-8283-ecf9c56c6eaa,Limerick City Salesians,19:00,,V94 P9E8,52.6666564,-8.6446194,John F Kennedy Memorial School,"Ennis Road,Limerick City,Limerick",,Sunday,False,False,False,False,,Steps,Beside the school,,,Republic of Ireland,Alcoholics Anonymous
7949187d-f668-50d1-93ee-c857e683780b,Limerick City Sarsfield Group,13:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Monday,False,False,False,False,,Beginner,,,,Republic of Ireland,Alcoholics Anonymous
dc1a7a7a-1dc9-5666-b980-5a87a1bec356,Limerick City Sarsfield Group,18:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
698bdcff-453c-5795-81da-7b58284536dd,Limerick City Sarsfield Group,13:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0bb28e6e-bb6e-56ac-98e6-7e0eae5aea59,Limerick City Sarsfield Group,18:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
9e6a79cf-c37e-5dac-97be-6a5cbd613e6d,Limerick City Sarsfield Group,11:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Wednesday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
ffee419d-a4d0-5de8-9ebb-c640e30ecec5,Limerick City Sarsfield Group,18:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
557e6486-d698-56ce-a40f-29a398cdecf2,Limerick City Sarsfield Group,13:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
2d75b49f-40a3-5ba4-b3a1-241a9be7503e,Limerick City Sarsfield Group,18:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Thursday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
bf07d8ee-e863-5eb4-83b9-de1985a05dc1,Limerick City Sarsfield Group,13:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
7bd4dba7-39d7-55f7-9611-d470ac08b502,Limerick City Sarsfield Group,11:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Saturday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
83113a28-2121-5f5f-8dea-2108bbc53bd8,Limerick City Sarsfield Group,11:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
42a1fb88-939b-5eeb-98c6-d4ed6a3286c7,Limerick City Sarsfield Group,16:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
e03ea4a4-4d5a-5efe-931e-4df8f641ccf5,Lisduggan Presentation Group,20:00,,X91 YX80,52.2498588,-7.1337712,St. Paul's Parish Meeting Rooms,"St. Paul's School,Lisduggan,Waterford City",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
7d87e164-d25b-5aab-a572-a45f1867c142,Lisduggan Presentation Group,11:00,,X91 YX80,52.2498588,-7.1337712,St. Paul's Parish Meeting Rooms,"St. Paul's School,Lisduggan,Waterford City",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
2027a1a2-7042-5e93-b75b-4452d6a44346,Lisduggan Presentation Group,12:00,,X91 YX80,52.2498588,-7.1337712,St. Paul's Parish Meeting Rooms,"St. Paul's School,Lisduggan,Waterford City",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5e666b06-cb61-5f87-9aaa-111fd7179330,Lismore,20:30,,P51 T9K0,52.1383499,-7.9286161,The Red Hall,"East Main Street,Lismore,Co. Waterford",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
b9d1b800-40c6-53b7-87bd-5ef53c22d750,Lismore,20:30,,P51 T9K0,52.1383499,-7.9286161,The Red Hall,"East Main Street,Lismore,Co. Waterford",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
8f32b228-c0fa-5bcc-bc64-40c311939223,Louisburgh,20:30,,F28 XR50,53.7648588,-9.8053809,The Convent Building,"Louisburgh Health Centre,Westport Road,,Louisburgh,Mayo",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
f0ec34d6-ff49-5f0d-a6c4-e86a5416636d,Manorhamilton Friday Night Group,19:30,,F91 KC90,54.3061774,-8.1736998,Bee Park Community Centre,",Manorhamilton,Leitrim",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
b1c935bb-42f0-56f9-b9f6-0dd56ddac51a,Maynooth,20:30,,W23 H302,53.3335334,-6.5278747,Coffee Mill,"Mill Street,Maynooth,Co. Kildare",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
36c1f189-93a2-5429-9741-0559ece725dc,Miltown Malbay,20:30,,V95 N9F7,52.8559832,-9.395211,Clare Care Building,"Ballard Road,Miltown Malbay,Co. Clare",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
b5bedef1-1470-518e-8b39-4e06118ba5b8,Miltown Malbay,20:30,,V95 N9F7,52.8559832,-9.395211,Clare Care Building,"Ballard Road,Miltown Malbay,Co. Clare",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
36bac6c9-667a-5d3e-9565-79cf57252127,Mitchelstown,20:00,,P67 HX85,52.268671,-8.2716692,Ozanam Centre,"Thomas Street,SVP,Mitchelstown,Co. Cork",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
53bfb52b-f038-55df-a0bc-37c545fbef9f,Mitchelstown,11:30,,P67 HX85,52.268671,-8.2716692,Ozanam Centre,"Thomas Street,SVP,Mitchelstown,Co. Cork",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
31560ddb-7618-5a8a-bf62-47a45bef0128,Moate Group,20:30,,N37 AW24,53.3972871,-7.7127271,Carmelite Pastoral Centre,"Newtown,Cartronkeel,Moate,Co. Westmeath",,Thursday,False,False,False,False,,,Meeting Room opens at 8.15pm,,,Republic of Ireland,Alcoholics Anonymous
ae3c66f7-0cda-5c9b-b81f-31b8d1e1e535,Monaghan 1St,20:30,,H18 D218,54.2435299,-6.9854245,Teach Na Daoine,"Oriel Way,Monaghan",,Thursday,False,False,False,False,,,Step meeting 1st Thursday of month.,,,Republic of Ireland,Alcoholics Anonymous
2cff6929-02f0-56e2-8314-83f7eb2165ce,Monaghan 1St,20:30,,H18 D218,54.2435299,-6.9854245,Teach Na Daoine,"Oriel Way,Monaghan",,Saturday,False,False,False,False,,,Step meeting 1st Thursday of month.,,,Republic of Ireland,Alcoholics Anonymous
d59949a8-934f-5b36-a0a7-0f0daa6ccc63,Moville Group,20:30,,F93 NF29,55.1888041,-7.045218,Primary Care Centre,"Glencrow,Moville,Co. Donegal",,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
05b775c5-bf71-5d71-afec-c292e801b016,Moville Group,20:30,,F93 NF29,55.1888041,-7.045218,Primary Care Centre,"Glencrow,Moville,Co. Donegal",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
1d8bcc39-6b8b-501b-948c-45c2770cd9cf,Moyvane New Hope,20:30,,V31 K778,52.4629023,-9.3697475,Knockanure Community Centre,"Knockanure,Moyvane,Co. Kerry",,Tuesday,False,False,False,False,,,Christmas Day Meeting - 12.00 (noon),,,Republic of Ireland,Alcoholics Anonymous
379d1fae-3ea9-5adb-8a49-4979bc3e03e4,Mullingar Central,13:00,,N91 XK06,53.5263964,-7.352828,Block B,"Columb  Barracks,Ash Road,Mullingar,Co. Westmeath",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
420220a8-2f1a-520b-915a-355bc654a8fb,Mullingar Central,18:00,,N91 XK06,53.5263964,-7.352828,Block B,"Columb  Barracks,Ash Road,Mullingar,Co. Westmeath",,Monday,False,False,False,True,,,,,,Republic of Ireland,Alcoholics Anonymous
100a9bea-4672-55a0-9d56-a1e0dda822bf,Mullingar Central,13:00,,N91 XK06,53.5263964,-7.352828,Block B,"Columb  Barracks,Ash Road,Mullingar,Co. Westmeath",,Wednesday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
4872d1db-a762-5bba-819d-51f852247bab,Mullingar Central,13:00,,N91 XK06,53.5263964,-7.352828,Block B,"Columb  Barracks,Ash Road,Mullingar,Co. Westmeath",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
f8668366-5d9d-5086-9f35-b022b8390a0d,Mullingar Central,13:00,,N91 XK06,53.5263964,-7.352828,Block B,"Columb  Barracks,Ash Road,Mullingar,Co. Westmeath",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
88e127fa-22c2-5fad-a920-6b7d871d4ccc,Mullingar Central,18:00,,N91 XK06,53.5263964,-7.352828,Block B,"Columb  Barracks,Ash Road,Mullingar,Co. Westmeath",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
92322a58-bac3-5094-b225-ddcd24f53817,Mullingar Central,11:30,,N91 XK06,53.5263964,-7.352828,Block B,"Columb  Barracks,Ash Road,Mullingar,Co. Westmeath",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
2f691876-8968-5928-9dcd-933465e9d458,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St. Mary's Hospital,Castlepollard Road,Mullingar,Co. Westmeath",,Monday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
fb7464bb-e58c-594b-a276-e5898d2089e4,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St. Mary's Hospital,Castlepollard Road,Mullingar,Co. Westmeath",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
54a20c46-8050-5094-b172-52f0f53df007,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St. Mary's Hospital,Castlepollard Road,Mullingar,Co. Westmeath",,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
e71f40eb-06d8-56b7-be43-05991b25d7d6,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St. Mary's Hospital,Castlepollard Road,Mullingar,Co. Westmeath",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
3823c200-4cd4-5510-8b7f-aff6951da7af,Murntown,20:30,,,52.2872863,-6.5215083,Murntown Community Centre,"Murntown,Wexford",,Saturday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
0402520c-c4e4-5198-907e-5b722201e78c,Naas Group,13:00,,W91 D62E,53.2205519,-6.6628624,Parish Centre,",Mccauley Place,Naas,Kildare",,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
09a554e3-5fcf-5fbe-b93f-a87ca1fbd8b9,Naas Group,20:00,,W91 D62E,53.2205519,-6.6628624,Parish Centre,",Mccauley Place,Naas,Kildare",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
535c97d5-d849-5e3c-b189-0c7454b7a48e,Naas Group,20:00,,W91 D62E,53.2205519,-6.6628624,Parish Centre,",Mccauley Place,Naas,Kildare",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
ebdda290-9445-5a83-977e-543764255098,Navan Gibbstown Group,20:30,,C15 VK49,53.7100563,-6.7582919,Gibbstown Community Centre,"Gibbstown Cross,Navan,Co. Meath",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
dc4f432e-b020-5b1c-993c-8c4b7ad41025,Navan Gibbstown Group,19:00,,C15 VK49,53.7100563,-6.7582919,Gibbstown Community Centre,"Gibbstown Cross,Navan,Co. Meath",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0e349587-4c94-51ec-abf7-cf2d526d804f,Nenagh Portroe AA Group,20:30,,E45 D522,52.8833378,-8.3503217,The Old School,"Portroe,Nenagh,Co. Tipperary",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
da959679-b198-54c4-8263-55a83a306f6c,Nenagh Tyone AA,11:00,,E45 FC94,52.8569732,-8.1892845,Tyone Community Centre,"Ormond Drive,Tyone,Nenagh,Co. Tipperary",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
84596d7d-5c09-574d-9d75-48bf422fd784,Nenagh Tyone AA,20:30,,E45 FC94,52.8569732,-8.1892845,Tyone Community Centre,"Ormond Drive,Tyone,Nenagh,Co. Tipperary",,Saturday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
c8c5b0ad-693c-580d-a3ab-6a48893b38ba,New Ross Hook Group,20:30,,Y34 DP26,52.2459931,-6.9181102,South West Wexford,"Family Resource Centre,Ramsgrange,New Ross,Co. Wexford",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
8859f14f-b68c-53f3-a764-47fadc4b3b10,New Ross Recovery Group,20:30,,Y34 XP04,52.3974536,-6.9435805,YMCA,"Johns Street,New Ross",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
d1c2abb6-dede-5863-885d-dae19f8eec44,New Ross Recovery Group,20:30,,Y34 XP04,52.3974536,-6.9435805,YMCA,"Johns Street,New Ross",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
7ca9fe56-e30f-586d-9b7c-d34a8b2bfe22,New Ross Recovery Group,20:30,,Y34 XP04,52.3974536,-6.9435805,YMCA,"Johns Street,New Ross",,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
be9555cf-3125-549d-9618-427fbdaf8c54,New Ross Recovery Group,20:30,,Y34 XP04,52.3974536,-6.9435805,YMCA,"Johns Street,New Ross",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
2a64ccb1-3758-50e0-9921-3921c7355e43,Newbridge Back To Basics,20:00,,W12 C241,53.1885541,-6.7934015,Newbridge College,"Newbridge,Co. Kildare",,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
cc3bc1a8-f78f-55a7-9476-0ef08f11379a,Newbridge Gratitude Group,20:30,,W12 PX65,53.180172,-6.8104844,Resource Centre,"Dara Park Community Centre,Newbridge,Co. Kildare",,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
9647fa21-ffdf-5ff3-9e2b-74687fee283c,Newbridge Let Go Let God,20:30,,W12 HT38,53.1721144,-6.7962629,Unit 13,"Newbridge Industrial Estate,Athgarvan Road,Newbridge,Co. Kildare",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
8bf19551-c612-53d0-9147-dd216fdcd0a0,Newbridge Monday Night,20:30,,W12 Y497,53.1765867,-6.7961484,Kare Centre,"Newbridge Industrial Estate,Newbridge,Co. Kildare",,Monday,False,False,False,False,,,To request a link to an online meeting please send an email to L349@alcoholicsanonymous.ie,,,Republic of Ireland,Alcoholics Anonymous
72a710eb-bd9c-5d23-bd43-680fee369a92,Newcastle Group,20:30,,D22 A2C8,53.2994661,-6.5014007,St Finians Church,"Main Street Upper,Newcastle,Dublin",,Tuesday,False,False,False,True,,,Meeting in old school house on church grounds,,,Republic of Ireland,Alcoholics Anonymous
1016882f-3919-5bbf-a343-9d7a27aae3f5,Newcastle Group,20:30,,D22 A2C8,53.2994661,-6.5014007,St Finians Church,"Main Street Upper,Newcastle,Dublin",,Thursday,False,False,False,False,,Steps,Meeting in old school house on church grounds,,,Republic of Ireland,Alcoholics Anonymous
e033e065-49c0-5241-beb3-b5d89e067c84,Newport Group,21:00,,F28 ED89,53.887071,-9.5432552,Holy Family National School,"Glenhest Road,Newport,Co. Mayo",,Tuesday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
1ac82129-4cbf-50bd-9401-97f837dcb07d,Newport Group,21:00,,F28 ED89,53.887071,-9.5432552,Holy Family National School,"Glenhest Road,Newport,Co. Mayo",,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
1a984007-7109-5ec1-bd05-4fa5310eb9d2,Oldcastle AA,20:30,,A82 R9C4,53.768558,-7.1589906,St. Vincent De Paul Hall,"Church Street,Oldcastle,Co. Meath",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
854d4ff4-6d02-5fe6-837b-33601b343818,Omeath,20:30,,A91 AE08,54.0838444,-6.2533197,The Dolmen Centre,"Knocknagoran,Omeath,Co. Louth",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
37de5a13-cc69-588e-85bb-5aa931aeac0f,Omeath,20:30,,A91 AE08,54.0838444,-6.2533197,The Dolmen Centre,"Knocknagoran,Omeath,Co. Louth",,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
8b7b2447-3c0e-5e6c-a8c7-fc6298e6e9a2,Roscrea Legion Hall,13:00,,E53 F599,52.9523725,-7.7995673,Legion Hall,"Abbey Street,Roscrea,Co. Tipperary",,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
ac4c5547-7109-5929-a478-6fb6acf63ab8,Roscrea Legion Hall,20:30,,E53 F599,52.9523725,-7.7995673,Legion Hall,"Abbey Street,Roscrea,Co. Tipperary",,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
57926935-09f7-5ad4-a38d-b818a0720df6,Roscrea Wednesday Group,20:30,,E53 F599,52.9523725,-7.7995673,Legion Hall,"Abbey Street,Roscrea,Co. Tipperary",,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
