Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
e9f44f73-d264-5432-900c-3c08ff64a587,Kilkenny Friends Of Bill & Bob 3,18:00,,R95 Y4DF,52.6460223,-7.2531842,Irish Wheelchair Association,"Claddagh Court,College Road,Kilkenny,Kilkenny",measuring.headliners.dietary,Saturday,False,False,False,False,,,"To request link/codes for online meeting, please email L454@alcoholicsanonymous.ie",,,Republic of Ireland,Alcoholics Anonymous
dd56e541-736d-56d2-9b06-8f843a235241,Kilkenny Friends Of Bill & Bob 3,11:00,,R95 Y4DF,52.6460223,-7.2531842,Irish Wheelchair Association,"Claddagh Court,College Road,Kilkenny,Kilkenny",measuring.headliners.dietary,Sunday,False,False,False,False,,,"To request link/codes for online meeting, please email L454@alcoholicsanonymous.ie",,,Republic of Ireland,Alcoholics Anonymous
132c7a11-3275-5c2d-89a0-c5eecba2291d,Kilkenny Let Go Let God,17:30,,,52.6620782,-7.2610366,Villa Maria,"Talbot's Inch,Freshford Road,Kilkenny",vertical.discreetly.seizure,Monday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
43100126-8481-5bb8-9b04-dd623e88ce1a,Killala Group,21:00,,F26 VX26,54.2148401,-9.2211266,Old School House,"(Beside Priest's House),Killala,Co. Mayo",decorated.recessions.proms,Friday,False,False,False,False,,,"Opposite Church, up beside the Priest's House",,,Republic of Ireland,Alcoholics Anonymous
28da9da3-e5c9-5157-82f4-9d49fde6ef67,Killaloe,20:30,,,52.807095,-8.4437616,Family Resource Centre,"The Green,Shantraud,Killaloe,Co. Clare",squeezed.hugs.snooty,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
d92311c7-45d4-5708-963c-3749fb56e864,Killarney Primary Purpose,19:00,,V93 WN32,52.0596375,-9.4880047,The Church Of The Resurrection,"Park Road,Killarney,Co. Kerry",seaside.pyramids.briefing,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
1df8defa-aa8a-5adc-a8b1-8723abb2fcc8,Killenuale AA Group,20:30,,,52.5685577,-7.6701522,Slieveardagh Rural Developements,"Killenuale,Co. Tipperary",beloved.astounded.spins,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5f1c82a1-c889-5a3a-94e9-bf313b25b632,Killinick,19:30,,Y35 WD61,52.2438159,-6.4604287,Ballymore Scout Hall,"Ballybeg,Killinick,Co. Wexford",flits.bursting.ordeals,Saturday,False,False,False,False,,,Fully masked members only all restrictions adhered to.,,,Republic of Ireland,Alcoholics Anonymous
ba079431-7164-5cef-85dd-9e53d5473dc4,Killinick,20:30,,Y35 WD61,52.2438159,-6.4604287,Ballymore Scout Hall,"Ballybeg,Killinick,Co. Wexford",flits.bursting.ordeals,Saturday,False,False,False,False,,,Fully masked members only all restrictions adhered to.,,,Republic of Ireland,Alcoholics Anonymous
c7ab413c-39d3-576f-88f1-2cb090372565,Kilmallock AA Group,20:30,,V35 C993,52.4012324,-8.5692182,Coote Hall,"Deebert,Kilmallock,Co. Limerick",newer.fleshy.congregate,Thursday,False,False,False,False,,,Formerly known as FCA Hall,,,Republic of Ireland,Alcoholics Anonymous
56bd85b4-e0f8-5575-8d67-7615eaa638ff,Kilmoganny Meeting,20:30,,R95 WY9E,52.4616326,-7.3283528,St. Eoghan's National School,"Mill Street,Kilmoganny,Co. Kilkenny",steaming.tavern.coaching,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
a79a2fbd-082c-58fb-a2ae-f576266d5690,Kilmuckeridge,20:30,,Y25 W1W9,52.5083424,-6.2889476,Kilmuckridge Community Family Centre,"Ballygarron,Kilmuckeridge,Co Wexford",indicate.thinnest.creatively,Friday,False,False,False,False,,,To request link to online meeting email L302@alcoholicsanonymous.ie,,,Republic of Ireland,Alcoholics Anonymous
f43a1e69-a300-5321-88f1-166b729e4a6a,Kilrane,20:30,,,52.2420312,-6.3548531,Kilrane Community Centre,"Kilrane,Co. Wexford",pies.speak.govern,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
4e9aa46e-72c4-53fb-aa65-8e3bca50aaec,Kilrush,20:30,,V15 FN53,52.6364326,-9.4900686,Meeting Room,"1St Floor,Merchants Quay Bus. Quarter,Frances St.,Kilrush,Co.Clare",myth.rooks.hammer,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
29bfb6e6-a295-5625-b3d2-881ea7542270,Kilrush,20:30,,V15 FN53,52.6364326,-9.4900686,Meeting Room,"1St Floor,Merchants Quay Bus. Quarter,Frances St.,Kilrush,Co.Clare",myth.rooks.hammer,Friday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
af15b853-37d2-5617-a31d-20d8a2951d15,Kiltyclogher,20:30,,F91 H2HY,54.3694724,-8.1228995,New Ballagh Centre,"Rossinver,Co. Leitrim",arts.reassuring.manipulate,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
a8a32537-9015-5527-a1c0-dcc8c9dcf09d,Kingscourt,20:30,,A82 WF58,53.9046044,-6.8081746,Kingscourt Parish Centre,"Kingscourt,Co. Cavan",complains.rowing.subsection,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5caf5cb5-a683-5ba9-bab0-43e6f980f184,Kinvara Thursday,20:30,,H91 WC64,53.1396642,-8.9404631,Kinvara Community Centre,"Glebe Road,,Kinvara,Co. Galway",torn.balloting.truths,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
20107adf-8624-507d-9b5b-61fd6d207281,Knock,20:30,,,53.7900638,-8.921466,St. John's Rest And Care,"Knock,Co. Mayo",megabytes.glorious.amazing,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
28a222ac-b0ab-5f2e-adff-839f859fc04d,Knockainy AA Group,20:30,,V35 RK31,52.4727016,-8.4703464,Knockaniey Community Centre,"Hospital,Knockainey,Limerick",linked.recess.panic,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
1886794f-4aeb-5d12-92a6-a33f260189b2,Knockgraffon Group,19:00,,E21 FA31,52.4205029,-7.922154,Old Schoolhouse,"Knockgraffon,Co. Tipperary",delightful.worktable.altered,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
d11984a1-3918-5a5a-89b3-23c427b9430b,Knockgraffon Group,19:00,,E21 FA31,52.4205029,-7.922154,Old Schoolhouse,"Knockgraffon,Co. Tipperary",delightful.worktable.altered,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
1d5a96f8-861c-5117-a5e2-93708c198de7,Lahinch,20:30,,V95 FD70,52.9291353,-9.3448329,Scoil Mhuire,"School Road,Lahinch,Co. Clare",cured.barons.impossibly,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
65c8a760-4ea8-5b3b-b443-2d2469f6930e,Leixlip Group,20:30,,W23 Y2R3,53.365193,-6.4937421,The Parish Centre,"Our Lady's Nativity Church,Leixlip,Co. Kildare",masters.trial.suppers,Wednesday,False,False,False,False,,,To the rear of the church.,,,Republic of Ireland,Alcoholics Anonymous
aed3d7e4-506e-5711-b466-ce465f9c97d6,Letterfrack,20:30,,H91 CD45,53.5529085,-9.9473815,Connemara West Centre,"Letterfrack,Co. Galway",retracing.circulating.declining,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
dba07497-7dde-5f8f-9897-8d378ea01e6b,Lifford Primary Purpose,19:30,,,54.8342096,-7.4900501,Rehab Centre,"Finn Valley Enterprise Park,Letterkenny Road,Lifford,Co. Donegal",appointing.energy.unbleached,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
fc92e8ac-9bed-5c47-8982-0e95af4e3bc4,Lifford Primary Purpose,19:30,,,54.8342096,-7.4900501,Rehab Centre,"Finn Valley Enterprise Park,Letterkenny Road,Lifford,Co. Donegal",appointing.energy.unbleached,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
bf2631cd-5544-5995-b951-fea75d20ac6c,Limerick City Akron,10:30,,V94 X2AA,52.6602919,-8.6275377,St. Saviours Dominican Church,"Glenworth Street,Limerick City,Limerick",rally.raced.hangs,Tuesday,False,False,False,False,,Beginner,Side of St Saviour's Church Baker Place,,,Republic of Ireland,Alcoholics Anonymous
cb8ae35b-7a5e-5fc0-8755-c27080c205df,Limerick City Akron,10:30,,V94 X2AA,52.6602919,-8.6275377,St. Saviours Dominican Church,"Glenworth Street,Limerick City,Limerick",rally.raced.hangs,Thursday,False,False,False,False,,,Side of St Saviour's Church Baker Place,,,Republic of Ireland,Alcoholics Anonymous
c74c18b2-a727-52b3-a2c1-71eb7abbdd56,Limerick City Akron,20:30,,V94 X2AA,52.6602919,-8.6275377,St. Saviours Dominican Church,"Glenworth Street,Limerick City,Limerick",rally.raced.hangs,Friday,False,False,False,False,,,Side of St Saviour's Church Baker Place,,,Republic of Ireland,Alcoholics Anonymous
b39c4978-da9d-5b36-954b-36fcbcd9f3f0,Limerick City Caherdavin,20:30,,V94 H95P,52.6759749,-8.6640937,Caherdavin Community Centre,"Whitethorn Drive,Caherdavin,Limerick City",tonic.mostly.stop,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5f4d0c16-5f85-5d35-a36b-0e1c0ec12fc7,Limerick City New Rosbrien Group,11:00,,,52.6612577,-8.6274881,Christ Church,"Hanratty's Lane,Catherine Street,Limerick City",glue.tidy.incomes,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0cacf665-64d6-503b-80cb-f0239aa2d1d8,Limerick City New Rosbrien Group,13:00,,,52.6612577,-8.6274881,Christ Church,"Hanratty's Lane,Catherine Street,Limerick City",glue.tidy.incomes,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
e4c9e2f6-086d-5ac4-9c4c-43a972e93524,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",ozone.fairly.sorry,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
e82b2b31-a139-5031-9c33-3ac502cb823e,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",ozone.fairly.sorry,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
d19d7a9f-a2a9-51a4-9f36-3f53f7f6c109,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",ozone.fairly.sorry,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
aee04a58-c971-5fce-afe7-111911b42685,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",ozone.fairly.sorry,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0ffb4feb-1bf2-56f4-8589-024c6998695c,Limerick City One Day At A Time,13:00,,V94 XV26,52.6583153,-8.6249198,,"291 Hyde Road,Limerick City",ozone.fairly.sorry,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
919c62e0-7d14-53d7-baf1-b1643271d0a5,Limerick City Sarsfield Group,20:30,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",loads.notice.cycles,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5e666b06-cb61-5f87-9aaa-111fd7179330,Lismore,20:30,,P51 T9K0,52.1383499,-7.9286161,The Red Hall,"East Main Street,Lismore,Co. Waterford",clan.hopeless.residential,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
b9d1b800-40c6-53b7-87bd-5ef53c22d750,Lismore,20:30,,P51 T9K0,52.1383499,-7.9286161,The Red Hall,"East Main Street,Lismore,Co. Waterford",clan.hopeless.residential,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
8f32b228-c0fa-5bcc-bc64-40c311939223,Louisburgh,20:30,,F28 XR50,53.7648588,-9.8053809,The Convent Building,"Louisburgh Health Centre,Westport Road,,Louisburgh,Mayo",recount.unilateral.whomever,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
f0ec34d6-ff49-5f0d-a6c4-e86a5416636d,Manorhamilton Friday Night Group,19:30,,F91 KC90,54.3061774,-8.1736998,Bee Park Community Centre,",Manorhamilton,Leitrim",subatomic.hams.bystander,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
47e54f37-2210-5059-b17f-d5c825f4a91e,Manorhamilton Living Sober,20:30,,F91 HCD9,54.306255,-8.1754429,Bee Park Community Centre,"New Line,Manorhamilton,Co. Leitrim",sailing.tunnels.lulls,Wednesday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
378280bf-b8a4-5448-95a4-3fffd88d0640,Matt Talbot,20:30,,F26 X8W8,54.1125843,-9.1554941,Casement Street,"Ballina,Co. Mayo",routine.otter.turmoil,Wednesday,False,False,False,False,,,"Blue fronted building, down from Post Office
Meeting room on 1st Floor",,,Republic of Ireland,Alcoholics Anonymous
c6c5d8e7-c26a-5146-b66e-c1bbd7cd84fa,Matt Talbot,20:30,,F26 X8W8,54.1125843,-9.1554941,Casement Street,"Ballina,Co. Mayo",routine.otter.turmoil,Thursday,False,False,False,False,,,"Blue fronted building, down from Post Office
Meeting room on 1st Floor",,,Republic of Ireland,Alcoholics Anonymous
2360e69b-c6b9-5421-8c5b-ae575228dced,Matt Talbot,20:30,,F26 X8W8,54.1125843,-9.1554941,Casement Street,"Ballina,Co. Mayo",routine.otter.turmoil,Saturday,False,False,False,False,,,"Blue fronted building, down from Post Office
Meeting room on 1st Floor",,,Republic of Ireland,Alcoholics Anonymous
b1c935bb-42f0-56f9-b9f6-0dd56ddac51a,Maynooth,20:30,,W23 H302,53.3335334,-6.5278747,Coffee Mill,"Mill Street,Maynooth,Co. Kildare",calm.italic.teacher,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
36c1f189-93a2-5429-9741-0559ece725dc,Miltown Malbay,20:30,,V95 N9F7,52.8559832,-9.395211,Clare Care Building,"Ballard Road,Miltown Malbay,Co. Clare",buyers.latching.bureau,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
b5bedef1-1470-518e-8b39-4e06118ba5b8,Miltown Malbay,20:30,,V95 N9F7,52.8559832,-9.395211,Clare Care Building,"Ballard Road,Miltown Malbay,Co. Clare",buyers.latching.bureau,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
31560ddb-7618-5a8a-bf62-47a45bef0128,Moate Group,20:30,,N37 AW24,53.3972871,-7.7127271,Carmelite Pastoral Centre,"Newtown,Cartronkeel,Moate,Co. Westmeath",clued.hottest.waistline,Thursday,False,False,False,False,,,Meeting Room opens at 8.15pm,,,Republic of Ireland,Alcoholics Anonymous
ca990f13-72d2-57ed-a9e4-a02da426c4cb,Monaghan 1St Monaghan AA Group,20:30,,,54.2486543,-6.9669979,National Learning Network Centre,"The Diamond Building,The Diamond,Monaghan",bubblegum.storms.thanksgiving,Thursday,False,False,False,False,,,Step meeting 1st Thursday of month.,,,Republic of Ireland,Alcoholics Anonymous
6e5665c6-3b82-5e14-a2a4-8be0925084dc,Monaghan 1St Monaghan AA Group,20:30,,,54.2486543,-6.9669979,National Learning Network Centre,"The Diamond Building,The Diamond,Monaghan",bubblegum.storms.thanksgiving,Saturday,False,False,False,False,,,Step meeting 1st Thursday of month.,,,Republic of Ireland,Alcoholics Anonymous
b23e3c42-ced7-54f4-aae4-9dc913305246,Mountcollins,20:30,,,52.3220585,-9.2386125,National School,"Mountcollins,Co. Limerick",riots.trails.overhears,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
1d8bcc39-6b8b-501b-948c-45c2770cd9cf,Moyvane New Hope,20:30,,V31 K778,52.4629023,-9.3697475,Knockanure Community Centre,"Knockanure,Moyvane,Co. Kerry",lambs.tones.inflexible,Tuesday,False,False,False,False,,,Christmas Day Meeting - 12.00 (noon),,,Republic of Ireland,Alcoholics Anonymous
2f691876-8968-5928-9dcd-933465e9d458,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St Mary Hospital,Castlepollard Road,Mullingar,Co. Westmeath",tones.pyramid.raking,Monday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
fb7464bb-e58c-594b-a276-e5898d2089e4,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St Mary Hospital,Castlepollard Road,Mullingar,Co. Westmeath",tones.pyramid.raking,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
54a20c46-8050-5094-b172-52f0f53df007,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St Mary Hospital,Castlepollard Road,Mullingar,Co. Westmeath",tones.pyramid.raking,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
e71f40eb-06d8-56b7-be43-05991b25d7d6,Mullingar Town,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St Mary Hospital,Castlepollard Road,Mullingar,Co. Westmeath",tones.pyramid.raking,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
709c00ed-6ce7-553a-a24a-41ade482bf7d,Mullingar Town 2,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St Mary Hospital,Castlepollard Road,Mullingar,Co. Westmeath",tones.pyramid.raking,Monday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
995fccef-ad86-52f1-a791-28b26828eb5d,Mullingar Town 2,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St Mary Hospital,Castlepollard Road,Mullingar,Co. Westmeath",tones.pyramid.raking,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
6770a7cc-5fb5-5770-8a31-09916c6a27d7,Mullingar Town 2,20:30,,N91 A40T,53.5349269,-7.3514088,Day Care Centre,"St Mary Hospital,Castlepollard Road,Mullingar,Co. Westmeath",tones.pyramid.raking,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
3823c200-4cd4-5510-8b7f-aff6951da7af,Murntown,20:30,,,52.2872863,-6.5215083,Murntown Community Centre,"Murntown,Wexford",joins.withers.myriad,Saturday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
0402520c-c4e4-5198-907e-5b722201e78c,Naas Group,13:00,,W91 D62E,53.2205519,-6.6628624,Parish Centre,",Mccauley Place,Naas,Kildare",gasping.scores.twist,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
09a554e3-5fcf-5fbe-b93f-a87ca1fbd8b9,Naas Group,20:00,,W91 D62E,53.2205519,-6.6628624,Parish Centre,",Mccauley Place,Naas,Kildare",gasping.scores.twist,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
535c97d5-d849-5e3c-b189-0c7454b7a48e,Naas Group,20:00,,W91 D62E,53.2205519,-6.6628624,Parish Centre,",Mccauley Place,Naas,Kildare",gasping.scores.twist,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
a0f68d86-5e41-5ca1-972e-58e0cc404278,Navan Community Centre,13:00,,,53.6524356,-6.6860937,Community Centre,"Trimgate Street,Navan,Co. Meath",guitars.metro.isolated,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5b5084a5-6f9f-5465-b06e-1ce99b79a65b,Navan Community Centre,13:00,,,53.6524356,-6.6860937,Community Centre,"Trimgate Street,Navan,Co. Meath",guitars.metro.isolated,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
f94b7f16-f2c5-5727-94b6-0cd3856894fd,Navan Community Centre,13:00,,,53.6524356,-6.6860937,Community Centre,"Trimgate Street,Navan,Co. Meath",guitars.metro.isolated,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
4dba53a4-cb3b-59ff-98cb-9fc4a2a869c0,Navan Community Centre,13:00,,,53.6524356,-6.6860937,Community Centre,"Trimgate Street,Navan,Co. Meath",guitars.metro.isolated,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
74653d7d-d35e-5f3c-8feb-da4847a1f368,Navan Community Centre,13:00,,,53.6524356,-6.6860937,Community Centre,"Trimgate Street,Navan,Co. Meath",guitars.metro.isolated,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0b3c9edc-6316-5cb6-92c9-def6df3f16f4,Nenagh,20:30,,,52.8662881,-8.1978921,Pastoral Centre,"Church Road,Nenagh,Co. Tipperary",cities.deposits.protest,Wednesday,False,False,False,False,,,1st Fri. of month - Tradition Mtg.,,,Republic of Ireland,Alcoholics Anonymous
764a0e12-53f9-5aa6-bb84-bbad57f47bf2,Nenagh,20:30,,,52.8662881,-8.1978921,Pastoral Centre,"Church Road,Nenagh,Co. Tipperary",cities.deposits.protest,Friday,False,False,False,False,,,1st Fri. of month - Tradition Mtg.,,,Republic of Ireland,Alcoholics Anonymous
fc6df7e9-6fb5-552c-89e0-1e8aa1f4e4ae,Nenagh Arts Centre,13:00,,E45 NX26,52.8650395,-8.1994732,Nenagh Arts Centre,"Banba Square,Nenagh,Co. Tipperary",window.moss.workshops,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
6596f6f1-479b-5d61-acc1-5e8aeb652316,Nenagh Arts Centre,13:00,,E45 NX26,52.8650395,-8.1994732,Nenagh Arts Centre,"Banba Square,Nenagh,Co. Tipperary",window.moss.workshops,Wednesday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
14a0402e-bc19-55b6-a12e-5f51532ee35a,Nenagh Arts Centre,13:00,,E45 NX26,52.8650395,-8.1994732,Nenagh Arts Centre,"Banba Square,Nenagh,Co. Tipperary",window.moss.workshops,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
0e349587-4c94-51ec-abf7-cf2d526d804f,Nenagh Portroe AA Group,20:30,,E45 D522,52.8833378,-8.3503217,The Old School,"Portroe,Nenagh,Co. Tipperary",sedation.tastefully.unwell,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
da959679-b198-54c4-8263-55a83a306f6c,Nenagh Tyone AA,11:00,,E45 FC94,52.8569732,-8.1892845,Tyone Community Centre,"Ormond Drive,Tyone,Nenagh,Co. Tipperary",coveted.cubes.directly,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
