Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
9d770728-5c4a-5d3f-8903-992b444d8d2e,Letterkenny Primary Purpose,16:00,,F92 K060,54.9491782,-7.7324493,Letterkenny Community Centre,"Pearse Road,Letterkenny,Co. Donegal",galleries.fonts.printing,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
6a579be9-7c31-5391-935b-255e86377a73,Listowel Third Legacy Group,20:30,,V31 EC62,52.4504338,-9.4710214,Family Resource Centre,"John B. Keane Road,Listowel,Co. Kerry",agile.pampering.wildly,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
31fb82ce-f18c-5078-a00c-092c21cf1f1e,Loughrea Club Rea Group,13:00,,,53.1989136,-8.5660931,Loughrea Family,"Resource Ctr.,Piggott Street,Loughrea,Co. Galway",heads.roadblock.mourns,Monday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
b7a1cfc4-8fea-534f-9027-a35e1b5ffbe7,Mohill,21:00,,,53.9206056,-7.8618152,L.A.P.W.D. Office,"Station Road,Mohill,Co. Leitrim",paramedics.saltwater.helpfully,Sunday,False,False,False,False,,,L.A.P.W.D. = Leitrim Association of People With Disabilities,,,Republic of Ireland,Alcoholics Anonymous
c23f73a4-b111-5afb-a811-5941c9846a4a,Nenagh Portroe,20:30,,E45 D522,52.8833378,-8.3503217,The Old School,"Portroe,Nenagh,Co. Tipperary",sedation.tastefully.unwell,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
f91826f3-72c0-53fd-aa0b-2cf4e224a06f,New Inn Rockwell,20:00,,E25 ED60,52.458026,-7.8920437,Rockwell College,"New Inn,Co. Tipperary",hothouse.pings.investments,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
81bb8135-cd9f-51f0-838b-f58344187e4b,Newbridge Serenity,13:00,,W12 R622,53.1811721,-6.7994942,Newbridge Parish Centre Station Road,"Newbridge,Co. Kildare",rescuer.doll.bachelor,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
af5c5704-6d18-594a-b203-f2727a38b702,Newcastle,20:30,,A63 N611,53.067736,-6.0620971,Newcastle Community Centre,"Newcastle Village,Co. Wicklow",cooperative.toothpaste.carry,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
bdeaedce-20c4-53e4-bf3f-bc9be215f03d,Oranmore Good Morning Oranmore,08:30,,H91 EVX4,53.2656398,-8.9311164,Oranmore Parish Office,"Oranmore Church Grounds,Oranmore,Co. Galway",triumphant.apologetic.regency,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
90503f2b-7ed6-5120-82d6-918ef752e6da,Rathdrum One Day At A Time,20:30,,,52.9318721,-6.2342906,Rathdrum Development Association Hall,"Fair Green,Rathdrum,Co. Wicklow",quickened.legroom.blinders,Friday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5dd8135d-0da7-5734-a164-21264e2613b1,Rathdrum One Day At A Time,20:30,,,52.9318721,-6.2342906,Rathdrum Development Association Hall,"Fair Green,Rathdrum,Co. Wicklow",quickened.legroom.blinders,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
d7b04e71-f4da-5cea-850a-10e65c763894,Rosscarbery,20:30,,P85 TP80,51.5769523,-9.0326761,Rosscarbery Social Centre,"Barrack Lane,Rosscarbery,Co. Cork",daylight.juicy.exceed,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
528336aa-4e0b-5811-b844-782346d28602,Rosscarbery,20:30,,P85 TP80,51.5769523,-9.0326761,Rosscarbery Social Centre,"Barrack Lane,Rosscarbery,Co. Cork",daylight.juicy.exceed,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
7a9a5b05-72d7-5c15-99d3-18749c46c8e9,Rosscarbery,11:00,,P85 TP80,51.5769523,-9.0326761,Rosscarbery Social Centre,"Barrack Lane,Rosscarbery,Co. Cork",daylight.juicy.exceed,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
78a10b05-2909-5527-8835-cbe033870486,St Marys Resource Centre Navan,20:00,,,53.651497,-6.685869,The Resource Centre,"St. Mary's Church,Fair Green,Navan,Co. Meath",chair.froth.goodbye,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
6187473f-4ead-52bc-b977-271b71634e4b,St Marys Resource Centre Navan,11:30,,,53.651497,-6.685869,The Resource Centre,"St. Mary's Church,Fair Green,Navan,Co. Meath",chair.froth.goodbye,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
5a7b8ff3-ece0-519e-b176-7a80a7490922,Tallaght A Daily Reprieve,11:30,,D24 TC7H,53.2948594,-6.3427074,St Aengus Community Centre,"Castletymon Road,Tallaght,Dublin 24",apron.vague.spark,Wednesday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
c264d6b2-4ce4-50b0-bbd0-64d47bc3cb88,Tallaght A Daily Reprieve,20:00,,D24 TC7H,53.2948594,-6.3427074,St Aengus Community Centre,"Castletymon Road,Tallaght,Dublin 24",apron.vague.spark,Wednesday,False,False,False,False,,Steps,,,,Republic of Ireland,Alcoholics Anonymous
e981233d-baf6-51dd-b18e-3f770bf109d8,Trim Athboy Road Group,18:30,,C15 Y9VA,53.5529484,-6.8018407,The Mens Shed,",Eamon Duggan Ind. Estate,Trim,Co. Meath",jellyfish.respects.chinos,Thursday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
2dda1263-6567-54bb-abda-57789463485a,Two Birds One Phone Group,20:00,,D09 E338,53.3981734,-6.243982,Santry Community Centre,"Domville Court,Coolock Lane,,Santry,Dublin 9",spider.rice.shuts,Thursday,False,False,False,False,,Big Book,,,,Republic of Ireland,Alcoholics Anonymous
4c048a46-a459-5386-9302-7ff564a16181,Wexford Town Parish Hall,20:30,,Y35 P9CF,52.3375373,-6.4650602,FDYS Centre,"Francis Street,Wexford Town",slurps.unusual.keyboard,Sunday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
12a2dd65-5ca0-546b-8837-fa0a1c55e47b,Wicklow,18:30,,A67 FX65,52.9794746,-6.0451453,The De La Salle Pastoral Centre,"St. Patrick's Church Grounds,Wicklow",stuck.animals.udder,Saturday,False,False,False,False,,,,,,Republic of Ireland,Alcoholics Anonymous
cf631a1f-889a-5ada-a0ed-ea20c4c01709,(Cork City) Magazine Road Solas Group,11:00,,T12 V6P4,51.8904992,-8.4918668,,"110 Horgan's Buildings,Magazine Road,Cork City",weedy.pouch.fires,Tuesday,False,False,False,False,,,"Zoom Meeting: 
To request link to online meeting, email M64@alcoholicsanonymous.ie",Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
61928e0f-35ba-5eda-a645-68ad2b829936,(Cork City) Magazine Road Solas Group,17:15,,T12 V6P4,51.8904992,-8.4918668,,"110 Horgan's Buildings,Magazine Road,Cork City",weedy.pouch.fires,Thursday,False,False,False,False,,,"Zoom Meeting: 
To request link to online meeting, email M64@alcoholicsanonymous.ie",Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
7c4465aa-f9ae-523d-bec2-5d9aec8c5870,(Cork City) Magazine Road Solas Group,17:15,,T12 V6P4,51.8904992,-8.4918668,,"110 Horgan's Buildings,Magazine Road,Cork City",weedy.pouch.fires,Saturday,False,False,False,False,,,"Zoom Meeting: 
To request link to online meeting, email M64@alcoholicsanonymous.ie",Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
3ff5c70d-c5ee-51bc-838d-f479b922a9ff,(Cork City) Magazine Road Solas Group,09:30,,T12 V6P4,51.8904992,-8.4918668,,"110 Horgan's Buildings,Magazine Road,Cork City",weedy.pouch.fires,Sunday,False,False,False,False,,,"Zoom Meeting: 
To request link to online meeting, email M64@alcoholicsanonymous.ie",Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
87af1edc-c426-5b55-8d36-009bfccdef59,(Cork City) Magazine Road Solas Group,20:00,,T12 V6P4,51.8904992,-8.4918668,,"110 Horgan's Buildings,Magazine Road,Cork City",weedy.pouch.fires,Sunday,False,False,False,False,,,"Zoom Meeting: 
To request link to online meeting, email M64@alcoholicsanonymous.ie",Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
d10fd72f-3ab3-5669-ad15-9989efddf044,(Cork City) Marlboro Street Cork 2Nd Group,20:30,,T12 HN4V,51.8972185,-8.4723288,YMCA Building,"11/12 Marlboro Street,Cork City",apple.verbs.jump,Tuesday,False,False,False,False,,Steps & Tradition,,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
88f5892f-e9e1-5f0f-b85a-051627a13f47,(Cork City) Marlboro Street Cork 2Nd Group,20:30,,T12 HN4V,51.8972185,-8.4723288,YMCA Building,"11/12 Marlboro Street,Cork City",apple.verbs.jump,Thursday,False,False,False,False,,,,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
8c1b0c36-77c3-54ca-a74f-7e74c9328a0b,(Cork City) Marlboro Street Cork 2Nd Group,20:30,,T12 HN4V,51.8972185,-8.4723288,YMCA Building,"11/12 Marlboro Street,Cork City",apple.verbs.jump,Saturday,False,False,False,False,,,,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
6539896f-697a-5967-8466-18d316e02832,(Cork City) Mayfield,20:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Monday,False,False,False,False,,Steps,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
bf0d2f68-e342-5e80-978d-efbc4e8579e1,(Cork City) Mayfield,20:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Tuesday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
22ae1350-3e78-55b1-abe4-4d4f6bc356d1,(Cork City) Mayfield,20:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Wednesday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
d6410078-eac5-58e2-9fd9-feb35865e222,(Cork City) Mayfield,20:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Thursday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
dad5e08f-f42d-5958-a604-91fb1d0bc692,(Cork City) Mayfield,20:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Friday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
71a0746a-edaa-5322-974f-a12f64f44310,(Cork City) Mayfield,15:45,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Saturday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
697af37c-f92d-532d-a113-94a2429a4903,(Cork City) Mayfield,20:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Saturday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
87872ab0-9063-507f-95a4-76e6fc20b8ea,(Cork City) Mayfield,12:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Sunday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
d28190c8-9ab4-563e-8ab0-b4cdcdcbe305,(Cork City) Mayfield,20:30,,,51.9113729,-8.4422311,Roseville House,"Old Youghal Road,Mayfield,Cork City",much.pram.editor,Sunday,False,False,False,False,,,Bank Holidays mtg at 12.30,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
4f99a01b-2b02-57a5-b5f2-5b761a4d3c96,(Cork City) Patrick’S Hill Cork First Group,13:00,,T23 CF64,51.9023358,-8.4697923,Basement Flat,"12A St. Patrick's Hill,Cork City",police.strike.racing,Monday,False,False,False,False,,,,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
cb2a02b0-e108-5015-bbdb-c1766e55c862,(Cork City) Patrick’S Hill Cork First Group,20:30,,T23 CF64,51.9023358,-8.4697923,Basement Flat,"12A St. Patrick's Hill,Cork City",police.strike.racing,Monday,False,False,False,False,,,,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
b614c65e-a275-5fde-a8f3-e0e42611728a,(Cork City) Patrick’S Hill Cork First Group,13:00,,T23 CF64,51.9023358,-8.4697923,Basement Flat,"12A St. Patrick's Hill,Cork City",police.strike.racing,Tuesday,False,False,False,False,,,,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
389e71ae-9b31-5ffd-bdea-35673a9817be,(Cork City) Patrick’S Hill Cork First Group,20:30,,T23 CF64,51.9023358,-8.4697923,Basement Flat,"12A St. Patrick's Hill,Cork City",police.strike.racing,Tuesday,False,False,False,False,,,,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
f6855d4b-0930-5fa0-b404-41b7fa04e1b8,Monaghan 1St Monaghan,20:30,,,54.2486543,-6.9669979,The Learning Network  Ctr,"The Diamond Building,The Diamond,Monaghan",bubblegum.storms.thanksgiving,Saturday,False,False,False,False,,,Step meeting 1st Thursday of month.,Aberdeen and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
888da7d2-6107-5392-bd4a-b834b85558ab,(Dublin City) Wellington Street,20:30,,D07 FDN8,53.3562553,-6.2688073,CROSSCARE,"24 - 26 Wellington Street Upper,Dublin City,Dublin 7",soccer.plank.leap,Wednesday,False,False,False,False,,,,Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
78b9646e-e377-5df2-937c-6b9690d13f76,(Galway City) Bohermore AA Group,20:30,,,53.28002,-9.04305,Community Centre,"Bohermore,Galway City",glaze.modest.grace,Saturday,False,False,False,False,,,,Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
881bd1b1-a70a-5471-bc25-c4ec3bdd2d26,Duagh,20:30,,V31 E196,52.4128407,-9.3856907,The Presbytery,"Duagh,Co. Kerry",adopts.miss.oneself,Thursday,False,False,False,False,,,,Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
a50a5758-ee8a-5c94-9af7-e629e3b4c12c,Dublin Airport 1St Airport,14:00,,,53.4286293,-6.2415409,The Sacristy,"Our Lady Queen Of Heaven Church,Swords,Co. Dublin",microwave.wizard.certified,Wednesday,False,False,False,False,,,"Physical Meetings effective from March 1st 2023 onwards.
Zoom Meeting 
To request link to online meeting email L18@alcoholicsanonymous.ie",Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
2c5e2b9e-8fa3-5e89-a506-c585fb177e7f,Dublin Central Mission,13:00,,D01 A3CH,53.3488319,-6.2578182,Dublin Central Mission,"Lower Abbey Street,Dublin City,Dublin 1",motion.loft.remind,Monday,False,False,False,False,,Big Book,,Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
da429080-2434-5e2d-ba4f-02d6f1a7d278,Dublin Central Mission,13:00,,D01 A3CH,53.3488319,-6.2578182,Dublin Central Mission,"Lower Abbey Street,Dublin City,Dublin 1",motion.loft.remind,Wednesday,False,False,False,True,,,,Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
ebace0c4-b4c0-590f-8c78-a51f4c945a84,Dublin Central Mission,13:00,,D01 A3CH,53.3488319,-6.2578182,Dublin Central Mission,"Lower Abbey Street,Dublin City,Dublin 1",motion.loft.remind,Thursday,False,False,False,False,,Steps,,Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
c345edbf-b9bc-5030-8f59-d3c8e6722b3a,Dublin Central Mission,11:00,,D01 A3CH,53.3488319,-6.2578182,Dublin Central Mission,"Lower Abbey Street,Dublin City,Dublin 1",motion.loft.remind,Saturday,False,False,False,True,,,,Angus and District,East of Scotland,Republic of Ireland,Alcoholics Anonymous
1e4edf77-0334-54a6-b40c-22a5468798bb,(Dublin City) Sherrard Street Unity,13:30,,D01 X6A0,53.3587285,-6.2594524,,"26 Upper Sherrard Street,Dublin City,Dublin 1",live.asking.needed,Sunday,False,False,False,False,,,"Russian Language is spoken at Sunday 13.30 meeting
To request link to online meeting email L15@alcoholicsanonymous.ie",Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
80fb6285-b13f-5efc-ba5d-fc8489e42d05,(Dublin City) Sherrard Street Unity,18:00,,D01 X6A0,53.3587285,-6.2594524,,"26 Upper Sherrard Street,Dublin City,Dublin 1",live.asking.needed,Sunday,False,False,False,False,,,"Russian Language is spoken at Sunday 13.30 meeting
To request link to online meeting email L15@alcoholicsanonymous.ie",Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
7f55ecc9-d5b3-53e4-a086-f8882b8cf085,Ballintubber,12:00,,,53.7469629,-9.2989675,Celtic Furrow,"Ballintubber,Co. Mayo",task.controlling.paralegal,Sunday,False,False,False,False,,,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
9dd7acf3-9a65-5211-a56d-a739154b45a0,Ballycragh,20:30,,D24 A2C5,53.2734435,-6.3459118,Holy Rosary School,"Old Court Avenue,Ballycragh,Dublin 24",flank.edge.arrive,Tuesday,False,False,False,False,,,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
843da257-fc73-5d40-adde-1a42d1bc02d2,Ballycragh,20:30,,D24 A2C5,53.2734435,-6.3459118,Holy Rosary School,"Old Court Avenue,Ballycragh,Dublin 24",flank.edge.arrive,Thursday,False,False,False,False,,Steps,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
cc3658d4-2885-57fb-be24-a34e7c7c6333,Ballyfermot Road Serenity,12:30,,D10 W449,53.3425309,-6.3614098,Main Hall Civic Centre,"Ballyfermot Road,Ballyfermot,Dublin 10",fully.brief.plant,Monday,False,False,False,False,,,No Monday meetings on Bank Holidays.,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
bcffeb4d-6ade-5a87-976e-392d004eab8f,Ballyfermot Road Serenity,12:30,,D10 W449,53.3425309,-6.3614098,Main Hall Civic Centre,"Ballyfermot Road,Ballyfermot,Dublin 10",fully.brief.plant,Friday,False,False,False,False,,Steps,No Monday meetings on Bank Holidays.,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
eea2c0fe-6919-57c2-8098-eaa50ddce777,Ballyhaunis Sunday Night Group,20:30,,F35 PF60,53.7629994,-8.762378,Family Resource Centre,"Friary Grounds,Abbey Quarter,Ballyhaunis,Co. Mayo",searched.saloons.curries,Sunday,False,False,False,False,,,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
cfaee173-eb7e-5667-83ef-024407cb199e,Ballyroan,20:30,,,53.2878309,-6.3035723,Church Annex On Left Hand Side Of The Church,"Ballyroan,Dublin 14",broken.rate.prefer,Thursday,False,False,False,False,,,Please note that the meeting is now in The ANNEX on the left hand side of the church.,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
dbe5a5ff-6308-5780-a13b-d119f815c8ea,Ballysax Suncroft,20:30,,R56 VP63,53.1066567,-6.8589979,Suncroft Community Centre,"Suncroft Curragh,Co. Kildare",cobra.strapless.helpfully,Sunday,False,False,False,False,,,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
ec729034-f68d-5413-8ab2-1d0bf6aa9e4a,Knocklyon Iona Big Book,20:00,,D16 XT18,53.2832873,-6.317023,Iona Pastoral Centre,"Idrone Avenue,Knocklyon,Dublin 16",ripe.format.fats,Wednesday,False,False,False,False,,Big Book,Theme of Service,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
461c2f9e-ee57-5813-834d-32c768ef0afa,Mountmellick ‘Keep It Simple’ Group,20:30,,R32 KV60,53.113897,-7.3191522,,"1 Davitt Road,Mountmellick,Co. Laois",researchers.zany.annul,Sunday,False,False,False,False,,,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
11d2d039-d1f0-563a-b502-925eefb4c510,Moyvane ‘New Hope’,20:30,,V31 K778,52.4629023,-9.3697475,Knockanure Community Centre,"Knockanure,Moyvane,Co. Kerry",lambs.tones.inflexible,Tuesday,False,False,False,False,,,Christmas Day Meeting - 12.00 (noon),Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
4e4723fe-53f5-5b5b-9689-8526a4b13be8,Mullingar Mid-Day,13:00,,N91 XK06,53.5263964,-7.352828,Block B,"Mullingar Army Barracks,Ashe Road,Mullingar,Co. Westmeath",conga.fall.ranks,Monday,False,False,False,False,,,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
9ded4b5d-3b94-5289-b05a-e3ce419251d0,Mullingar Mid-Day,18:00,,N91 XK06,53.5263964,-7.352828,Block B,"Mullingar Army Barracks,Ashe Road,Mullingar,Co. Westmeath",conga.fall.ranks,Monday,False,False,False,False,,,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
1ee2dace-89ae-57bf-8ee6-0895047ffade,Mullingar Mid-Day,13:00,,N91 XK06,53.5263964,-7.352828,Block B,"Mullingar Army Barracks,Ashe Road,Mullingar,Co. Westmeath",conga.fall.ranks,Wednesday,False,False,False,False,,Steps,,Antrim,Northern Ireland,Republic of Ireland,Alcoholics Anonymous
